round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
161,15,3,0.5091460943222046,0.9047592878341675,0.23495440185070038,0.6698048859834671,0.2741916924715042,0.0,-0.0008512305294422209,9.943697512833408,0.8333788593588002,True,16415436,947a443937a230e7522f7c5f71428639a38b8896fec7cfee883616c92779f78d,80513894a9bccfdb1a9a4de112fb0cff2bc1c5c0c9c04b62e4b90fae01f46ef4,3a5a8a3ad3840e0270e6cb897288ae63bd75829e06c0c2ed84011f64ee6d4619,0
161,15,4,0.5091460943222046,0.795427680015564,0.2497909516096115,0.5456367284059525,0.2593551427125931,0.0,-0.0006671730534871362,10.020908442026743,0.8451643764989485,True,16415436,947a443937a230e7522f7c5f71428639a38b8896fec7cfee883616c92779f78d,80513894a9bccfdb1a9a4de112fb0cff2bc1c5c0c9c04b62e4b90fae01f46ef4,d5ef6a0ed345687593a322ad05956ccfaa41bbb067eeb196a75edb787aed5b72,0
161,15,5,0.5091460943222046,0.7318345308303833,0.24097557365894318,0.4908589571714401,0.2681705206632614,0.0,0.0018333424532489444,9.304994545271938,0.8199159956132378,True,16415436,947a443937a230e7522f7c5f71428639a38b8896fec7cfee883616c92779f78d,80513894a9bccfdb1a9a4de112fb0cff2bc1c5c0c9c04b62e4b90fae01f46ef4,eb8c7e3bf56cc1bd8282ee9ae4e39a475d70ec65d6552721d9e854024c0961cb,0
161,15,6,0.5091460943222046,0.9230616092681885,0.25740769505500793,0.6656539142131805,0.25173839926719666,0.0,0.007655981681168632,10.612144393301335,0.8315740236627615,True,16415436,947a443937a230e7522f7c5f71428639a38b8896fec7cfee883616c92779f78d,80513894a9bccfdb1a9a4de112fb0cff2bc1c5c0c9c04b62e4b90fae01f46ef4,86d0081b2de4858a8b28292d20ed8a07c42b5be5fcae67a40f4323f91812ef16,0
161,15,7,0.5091460943222046,0.8246233463287354,0.2566361129283905,0.5679872334003448,0.2525099813938141,0.0,-0.0030627636942457607,9.811642661318732,0.8485427151901386,True,16415436,947a443937a230e7522f7c5f71428639a38b8896fec7cfee883616c92779f78d,80513894a9bccfdb1a9a4de112fb0cff2bc1c5c0c9c04b62e4b90fae01f46ef4,33bb6f4b609abbca0bf4cb6ac33ddb6029da5abd07494f536d92874df1e6ecd8,0
161,15,8,0.5091460943222046,0.8624632358551025,0.2562320828437805,0.606231153011322,0.2529140114784241,0.0,0.021778244897379288,11.093212741244532,0.8526622331387446,True,16415436,947a443937a230e7522f7c5f71428639a38b8896fec7cfee883616c92779f78d,80513894a9bccfdb1a9a4de112fb0cff2bc1c5c0c9c04b62e4b90fae01f46ef4,7a5f98a60bde24c921ccf489fc007bd3ccd8d19f56f35271dd7ca44d43d59c56,0
161,15,9,0.5091460943222046,0.9124457836151123,0.24600060284137726,0.666445180773735,0.26314549148082733,0.0,0.0025204225776221073,10.251911062544483,0.8307368041741526,True,16415436,947a443937a230e7522f7c5f71428639a38b8896fec7cfee883616c92779f78d,80513894a9bccfdb1a9a4de112fb0cff2bc1c5c0c9c04b62e4b90fae01f46ef4,44eacc622288bd66f97881dd0294a2a145f4bf10b502cc53e1841ad7808a119a,0
161,61,0,0.7299873232841492,1.2952394485473633,0.2295714169740677,1.0656680315732956,0.5004159063100815,0.0,0.0036065666325885855,11.939205173336084,0.8394173208514893,True,16461298,457d1d7a0d38624c1e1b430c50e64f2ac0329c82cf81c6782a91a278208da0c0,514c372b6acfb25118ca08c58c68c7e807916a72f41057b50fbf550d0fb0307a,affdcdc458f6303fe5ab33cb4ca527399fa229267958f48d7c8ba077489e1e4f,0
161,61,1,0.7299873232841492,1.272938847541809,0.2267054319381714,1.0462334156036377,0.5032818913459778,0.0,-0.001363721590598268,12.190373353025247,0.8246703921156621,True,16461298,457d1d7a0d38624c1e1b430c50e64f2ac0329c82cf81c6782a91a278208da0c0,514c372b6acfb25118ca08c58c68c7e807916a72f41057b50fbf550d0fb0307a,028af4506c718f0ff41a0df10ef4fc5314af604734b1b478d9b93c269667fbee,0
161,61,2,0.7299873232841492,1.2170393466949463,0.24745285511016846,0.9695864915847778,0.4825344681739807,0.0,-0.003719804293252518,12.485103164688415,0.8251368338401002,True,16461298,457d1d7a0d38624c1e1b430c50e64f2ac0329c82cf81c6782a91a278208da0c0,514c372b6acfb25118ca08c58c68c7e807916a72f41057b50fbf550d0fb0307a,11d88e1f1060913bd320f60e175d4f26db3f0a892ff758e8f574eb270cb4db7a,0
161,61,3,0.7299873232841492,1.3925682306289673,0.23926635086536407,1.1533018797636032,0.4907209724187851,0.0,-0.009652597346837993,11.685126091246518,0.8333788593588002,True,16461298,457d1d7a0d38624c1e1b430c50e64f2ac0329c82cf81c6782a91a278208da0c0,514c372b6acfb25118ca08c58c68c7e807916a72f41057b50fbf550d0fb0307a,3a5a8a3ad3840e0270e6cb897288ae63bd75829e06c0c2ed84011f64ee6d4619,0
161,61,4,0.7299873232841492,1.1809417009353638,0.22051410377025604,0.9604275971651077,0.5094732195138931,0.0,-0.012876278520902456,11.80724913116363,0.8451643764989485,True,16461298,457d1d7a0d38624c1e1b430c50e64f2ac0329c82cf81c6782a91a278208da0c0,514c372b6acfb25118ca08c58c68c7e807916a72f41057b50fbf550d0fb0307a,d5ef6a0ed345687593a322ad05956ccfaa41bbb067eeb196a75edb787aed5b72,0
161,61,5,0.7299873232841492,1.0612738132476807,0.24262602627277374,0.8186477869749069,0.4873612970113754,0.0,-0.008192881646981672,11.736055434380258,0.8199159956132378,True,16461298,457d1d7a0d38624c1e1b430c50e64f2ac0329c82cf81c6782a91a278208da0c0,514c372b6acfb25118ca08c58c68c7e807916a72f41057b50fbf550d0fb0307a,eb8c7e3bf56cc1bd8282ee9ae4e39a475d70ec65d6552721d9e854024c0961cb,0
161,61,6,0.7299873232841492,1.3141095638275146,0.2083880752325058,1.1057214885950089,0.5215992480516434,0.0,-0.007112018157898055,12.350684871055769,0.8315740236627615,True,16461298,457d1d7a0d38624c1e1b430c50e64f2ac0329c82cf81c6782a91a278208da0c0,514c372b6acfb25118ca08c58c68c7e807916a72f41057b50fbf550d0fb0307a,86d0081b2de4858a8b28292d20ed8a07c42b5be5fcae67a40f4323f91812ef16,0
161,61,7,0.7299873232841492,1.2096291780471802,0.24446949362754822,0.965159684419632,0.48551782965660095,0.0,-0.012265720761767898,10.948725572293545,0.8485427151901386,True,16461298,457d1d7a0d38624c1e1b430c50e64f2ac0329c82cf81c6782a91a278208da0c0,514c372b6acfb25118ca08c58c68c7e807916a72f41057b50fbf550d0fb0307a,33bb6f4b609abbca0bf4cb6ac33ddb6029da5abd07494f536d92874df1e6ecd8,0
161,61,8,0.7299873232841492,1.3824573755264282,0.22113671898841858,1.1613206565380096,0.5088506042957306,0.0,0.011228096683264677,11.838630063011536,0.8526622331387446,True,16461298,457d1d7a0d38624c1e1b430c50e64f2ac0329c82cf81c6782a91a278208da0c0,514c372b6acfb25118ca08c58c68c7e807916a72f41057b50fbf550d0fb0307a,7a5f98a60bde24c921ccf489fc007bd3ccd8d19f56f35271dd7ca44d43d59c56,0
161,61,9,0.7299873232841492,1.2219362258911133,0.2482527792453766,0.9736834466457367,0.4817345440387726,0.0,0.008903233044542325,11.116201115957084,0.8307368041741526,True,16461298,457d1d7a0d38624c1e1b430c50e64f2ac0329c82cf81c6782a91a278208da0c0,514c372b6acfb25118ca08c58c68c7e807916a72f41057b50fbf550d0fb0307a,44eacc622288bd66f97881dd0294a2a145f4bf10b502cc53e1841ad7808a119a,0
161,24,0,0.7436257600784302,0.9202067852020264,0.5764822363853455,0.3437245488166809,0.16714352369308472,0.0,-0.023242027360772688,13.139406195038157,0.8394173208514893,True,16424409,f6b8e9fa1310bdc59d0a7c87c67823aeb457c8f2e8a1079ee0cde544ed6ffdd1,3137065533491e0b1b994970d713cb104731a21bafa160041c4e9964d363130f,affdcdc458f6303fe5ab33cb4ca527399fa229267958f48d7c8ba077489e1e4f,0
161,24,1,0.7436257600784302,0.9298518300056458,0.5947904586791992,0.33506137132644653,0.14883530139923096,0.0,-0.024423643662759176,12.998101871665545,0.8246703921156621,True,16424409,f6b8e9fa1310bdc59d0a7c87c67823aeb457c8f2e8a1079ee0cde544ed6ffdd1,3137065533491e0b1b994970d713cb104731a21bafa160041c4e9964d363130f,028af4506c718f0ff41a0df10ef4fc5314af604734b1b478d9b93c269667fbee,0
161,24,2,0.7436257600784302,0.9094684720039368,0.6040069460868835,0.3054615259170532,0.13961881399154663,0.0,-0.014939328025154797,13.653560811883958,0.8251368338401002,True,16424409,f6b8e9fa1310bdc59d0a7c87c67823aeb457c8f2e8a1079ee0cde544ed6ffdd1,3137065533491e0b1b994970d713cb104731a21bafa160041c4e9964d363130f,11d88e1f1060913bd320f60e175d4f26db3f0a892ff758e8f574eb270cb4db7a,0
161,24,3,0.7436257600784302,0.864779531955719,0.5996063947677612,0.26517313718795776,0.14401936531066895,0.0,-0.03086701169363041,13.427948662386392,0.8333788593588002,True,16424409,f6b8e9fa1310bdc59d0a7c87c67823aeb457c8f2e8a1079ee0cde544ed6ffdd1,3137065533491e0b1b994970d713cb104731a21bafa160041c4e9964d363130f,3a5a8a3ad3840e0270e6cb897288ae63bd75829e06c0c2ed84011f64ee6d4619,0
161,24,4,0.7436257600784302,0.9519126415252686,0.5989100933074951,0.35300254821777344,0.14471566677093506,0.0,-0.027850442113112977,14.609904893216877,0.8451643764989485,True,16424409,f6b8e9fa1310bdc59d0a7c87c67823aeb457c8f2e8a1079ee0cde544ed6ffdd1,3137065533491e0b1b994970d713cb104731a21bafa160041c4e9964d363130f,d5ef6a0ed345687593a322ad05956ccfaa41bbb067eeb196a75edb787aed5b72,0
161,24,5,0.7436257600784302,0.9155055284500122,0.598514974117279,0.31699055433273315,0.14511078596115112,0.0,-0.013300684080545504,15.045954887317489,0.8199159956132378,True,16424409,f6b8e9fa1310bdc59d0a7c87c67823aeb457c8f2e8a1079ee0cde544ed6ffdd1,3137065533491e0b1b994970d713cb104731a21bafa160041c4e9964d363130f,eb8c7e3bf56cc1bd8282ee9ae4e39a475d70ec65d6552721d9e854024c0961cb,0
161,24,6,0.7436257600784302,0.9019477367401123,0.5798502564430237,0.3220974802970886,0.1637755036354065,0.0,-0.0015121834594601534,15.973206112272305,0.8315740236627615,True,16424409,f6b8e9fa1310bdc59d0a7c87c67823aeb457c8f2e8a1079ee0cde544ed6ffdd1,3137065533491e0b1b994970d713cb104731a21bafa160041c4e9964d363130f,86d0081b2de4858a8b28292d20ed8a07c42b5be5fcae67a40f4323f91812ef16,0
161,24,7,0.7436257600784302,0.9123888611793518,0.5978758931159973,0.3145129680633545,0.14574986696243286,0.0,-0.004164745981656759,14.202375293342373,0.8485427151901386,True,16424409,f6b8e9fa1310bdc59d0a7c87c67823aeb457c8f2e8a1079ee0cde544ed6ffdd1,3137065533491e0b1b994970d713cb104731a21bafa160041c4e9964d363130f,33bb6f4b609abbca0bf4cb6ac33ddb6029da5abd07494f536d92874df1e6ecd8,0
161,24,8,0.7436257600784302,0.9472689628601074,0.5837244391441345,0.3635445237159729,0.15990132093429565,0.0,0.0011055119832810774,14.587321561095257,0.8526622331387446,True,16424409,f6b8e9fa1310bdc59d0a7c87c67823aeb457c8f2e8a1079ee0cde544ed6ffdd1,3137065533491e0b1b994970d713cb104731a21bafa160041c4e9964d363130f,7a5f98a60bde24c921ccf489fc007bd3ccd8d19f56f35271dd7ca44d43d59c56,0
161,24,9,0.7436257600784302,0.8918071389198303,0.5724759697914124,0.31933116912841797,0.17114979028701782,0.0,-0.026164786458296195,12.623187389536895,0.8307368041741526,True,16424409,f6b8e9fa1310bdc59d0a7c87c67823aeb457c8f2e8a1079ee0cde544ed6ffdd1,3137065533491e0b1b994970d713cb104731a21bafa160041c4e9964d363130f,44eacc622288bd66f97881dd0294a2a145f4bf10b502cc53e1841ad7808a119a,0
161,62,0,1.083936095237732,1.3870434761047363,1.0151124000549316,0.3719310760498047,0.06882369518280029,0.0,-0.007577641350367506,10.333136524285717,0.8394173208514893,True,16462295,d116156ee4dd79cc035b8d37d7d5e8a1bc8e23974ec23700fd92c51796864a5b,a65f4d4127291b06d660cc46ce570cbd30500f055f237b7ebf9735222312a34e,affdcdc458f6303fe5ab33cb4ca527399fa229267958f48d7c8ba077489e1e4f,0
161,62,1,1.083936095237732,1.3067004680633545,0.9666727781295776,0.34002768993377686,0.1172633171081543,0.0,-0.009198029251639662,10.10625062036159,0.8246703921156621,True,16462295,d116156ee4dd79cc035b8d37d7d5e8a1bc8e23974ec23700fd92c51796864a5b,a65f4d4127291b06d660cc46ce570cbd30500f055f237b7ebf9735222312a34e,028af4506c718f0ff41a0df10ef4fc5314af604734b1b478d9b93c269667fbee,0
161,62,2,1.083936095237732,1.4486312866210938,1.0180281400680542,0.43060314655303955,0.06590795516967773,0.0,-0.00385351369995777,10.118315017952227,0.8251368338401002,True,16462295,d116156ee4dd79cc035b8d37d7d5e8a1bc8e23974ec23700fd92c51796864a5b,a65f4d4127291b06d660cc46ce570cbd30500f055f237b7ebf9735222312a34e,11d88e1f1060913bd320f60e175d4f26db3f0a892ff758e8f574eb270cb4db7a,0
161,62,3,1.083936095237732,1.4344727993011475,0.9822064638137817,0.4522663354873657,0.1017296314239502,0.0,-0.018251560502577962,10.190316088405325,0.8333788593588002,True,16462295,d116156ee4dd79cc035b8d37d7d5e8a1bc8e23974ec23700fd92c51796864a5b,a65f4d4127291b06d660cc46ce570cbd30500f055f237b7ebf9735222312a34e,3a5a8a3ad3840e0270e6cb897288ae63bd75829e06c0c2ed84011f64ee6d4619,0
161,62,4,1.083936095237732,1.3697752952575684,0.9696878790855408,0.4000874161720276,0.11424821615219116,0.0,-0.00501016180366647,10.560481795128057,0.8451643764989485,True,16462295,d116156ee4dd79cc035b8d37d7d5e8a1bc8e23974ec23700fd92c51796864a5b,a65f4d4127291b06d660cc46ce570cbd30500f055f237b7ebf9735222312a34e,d5ef6a0ed345687593a322ad05956ccfaa41bbb067eeb196a75edb787aed5b72,0
161,62,5,1.083936095237732,1.303765892982483,0.9620977640151978,0.34166812896728516,0.12183833122253418,0.0,-0.0005617995916442467,11.056041581328397,0.8199159956132378,True,16462295,d116156ee4dd79cc035b8d37d7d5e8a1bc8e23974ec23700fd92c51796864a5b,a65f4d4127291b06d660cc46ce570cbd30500f055f237b7ebf9735222312a34e,eb8c7e3bf56cc1bd8282ee9ae4e39a475d70ec65d6552721d9e854024c0961cb,0
161,62,6,1.083936095237732,1.4458991289138794,1.0051416158676147,0.44075751304626465,0.07879447937011719,0.0,-0.003708367128832476,11.763062797893703,0.8315740236627615,True,16462295,d116156ee4dd79cc035b8d37d7d5e8a1bc8e23974ec23700fd92c51796864a5b,a65f4d4127291b06d660cc46ce570cbd30500f055f237b7ebf9735222312a34e,86d0081b2de4858a8b28292d20ed8a07c42b5be5fcae67a40f4323f91812ef16,0
161,62,7,1.083936095237732,1.383566975593567,1.0076041221618652,0.37596285343170166,0.0763319730758667,0.0,-0.013200634034948935,10.798059914216884,0.8485427151901386,True,16462295,d116156ee4dd79cc035b8d37d7d5e8a1bc8e23974ec23700fd92c51796864a5b,a65f4d4127291b06d660cc46ce570cbd30500f055f237b7ebf9735222312a34e,33bb6f4b609abbca0bf4cb6ac33ddb6029da5abd07494f536d92874df1e6ecd8,0
161,62,8,1.083936095237732,1.439386248588562,0.9854773879051208,0.45390886068344116,0.09845870733261108,0.0,0.0014155958614413917,10.22535052236296,0.8526622331387446,True,16462295,d116156ee4dd79cc035b8d37d7d5e8a1bc8e23974ec23700fd92c51796864a5b,a65f4d4127291b06d660cc46ce570cbd30500f055f237b7ebf9735222312a34e,7a5f98a60bde24c921ccf489fc007bd3ccd8d19f56f35271dd7ca44d43d59c56,0
161,62,9,1.083936095237732,1.4111955165863037,1.0239121913909912,0.3872833251953125,0.06002390384674072,0.0,-0.01948457393631536,9.85297646706536,0.8307368041741526,True,16462295,d116156ee4dd79cc035b8d37d7d5e8a1bc8e23974ec23700fd92c51796864a5b,a65f4d4127291b06d660cc46ce570cbd30500f055f237b7ebf9735222312a34e,44eacc622288bd66f97881dd0294a2a145f4bf10b502cc53e1841ad7808a119a,0
162,13,0,1.3655493259429932,1.2439324855804443,0.5334312915802002,0.7105011940002441,0.832118034362793,0.0,0.00037254229967781697,16.61507968362104,0.8292997670880038,True,16513445,bcc30ab743e73fa5a8e8c5ab49c4408029bb072685fe883aef09b2acf8fef8c1,eba04d7c558d6ea21cbacfceea89ccdb3a0ff504a67baf8cc6c1795fc534d9e7,3273902359ba645f6dfc3e7fa9d63a6982cf138050ee53051ce4723f875af28c,0
162,13,1,1.3655493259429932,1.2141011953353882,0.5498553514480591,0.6642458438873291,0.8156939744949341,0.0,0.004774338390848981,17.98023772766828,0.819711947370876,True,16513445,bcc30ab743e73fa5a8e8c5ab49c4408029bb072685fe883aef09b2acf8fef8c1,eba04d7c558d6ea21cbacfceea89ccdb3a0ff504a67baf8cc6c1795fc534d9e7,f061ca9a29eb5dd645b063e39921f7b4a873899edb48a5c1a94f45b6fa99ca75,0
162,13,2,1.3655493259429932,1.3698909282684326,0.5644656419754028,0.8054252862930298,0.8010836839675903,0.0,-0.003018494614363389,16.073085933116104,0.8231061238869101,True,16513445,bcc30ab743e73fa5a8e8c5ab49c4408029bb072685fe883aef09b2acf8fef8c1,eba04d7c558d6ea21cbacfceea89ccdb3a0ff504a67baf8cc6c1795fc534d9e7,aa06ea54331aefc9be2964712ea6681398a82a31d0605e3531d468d7b7e49865,0
162,13,3,1.3655493259429932,1.2035328149795532,0.5199710726737976,0.6835617423057556,0.8455782532691956,0.0,-0.010090673398368567,16.91501434368582,0.8195145186310229,True,16513445,bcc30ab743e73fa5a8e8c5ab49c4408029bb072685fe883aef09b2acf8fef8c1,eba04d7c558d6ea21cbacfceea89ccdb3a0ff504a67baf8cc6c1795fc534d9e7,6e7446efcebc0739e51f2a266aed69c380acf7e7d4671325777ddca9ce618ea6,0
162,13,4,1.3655493259429932,1.3634001016616821,0.5637160539627075,0.7996840476989746,0.8018332719802856,0.0,0.007927288518724753,18.479982136951698,0.8313347535927962,True,16513445,bcc30ab743e73fa5a8e8c5ab49c4408029bb072685fe883aef09b2acf8fef8c1,eba04d7c558d6ea21cbacfceea89ccdb3a0ff504a67baf8cc6c1795fc534d9e7,16d0bca1c7a3d2e96346730106516b22a2aa2b58112ffb630c76f0451e3cdefa,0
162,13,5,1.3655493259429932,1.195885419845581,0.5321288108825684,0.6637566089630127,0.8334205150604248,0.0,-0.0028075436563995406,18.045366127851906,0.823025109339048,True,16513445,bcc30ab743e73fa5a8e8c5ab49c4408029bb072685fe883aef09b2acf8fef8c1,eba04d7c558d6ea21cbacfceea89ccdb3a0ff504a67baf8cc6c1795fc534d9e7,35b969c11996b70059f8c60461b10cbc1cf5f9f601ff11b0fda2688ece086138,0
162,13,6,1.3655493259429932,1.199937343597412,0.5522776246070862,0.6476597189903259,0.813271701335907,0.0,-0.01548686086633028,18.133986177534087,0.8341512839951601,True,16513445,bcc30ab743e73fa5a8e8c5ab49c4408029bb072685fe883aef09b2acf8fef8c1,eba04d7c558d6ea21cbacfceea89ccdb3a0ff504a67baf8cc6c1795fc534d9e7,907bc85c2396c2b06b8c742eb40c6b7c63214309cd0fc499b32913bf563dd5fd,0
162,13,7,1.3655493259429932,1.2421867847442627,0.5566602945327759,0.6855264902114868,0.8088890314102173,0.0,-0.012502712863476283,16.642813508164593,0.8193850974160377,True,16513445,bcc30ab743e73fa5a8e8c5ab49c4408029bb072685fe883aef09b2acf8fef8c1,eba04d7c558d6ea21cbacfceea89ccdb3a0ff504a67baf8cc6c1795fc534d9e7,44e956b40cda7b0ec4049148952d9bee2b319145a29fc9df6f2a9a555f500894,0
162,13,8,1.3655493259429932,1.2976386547088623,0.5453681349754333,0.752270519733429,0.8201811909675598,0.0,-0.0035226507593646072,18.92419057777881,0.833878836274099,True,16513445,bcc30ab743e73fa5a8e8c5ab49c4408029bb072685fe883aef09b2acf8fef8c1,eba04d7c558d6ea21cbacfceea89ccdb3a0ff504a67baf8cc6c1795fc534d9e7,32c15ac91caf66bbf57575c0f2e967749abcc9883ede173cbb435bb3db339aad,0
162,13,9,1.3655493259429932,1.3005928993225098,0.5390937328338623,0.7614991664886475,0.8264555931091309,0.0,-0.007434806523320463,17.78421653771623,0.8264584836636978,True,16513445,bcc30ab743e73fa5a8e8c5ab49c4408029bb072685fe883aef09b2acf8fef8c1,eba04d7c558d6ea21cbacfceea89ccdb3a0ff504a67baf8cc6c1795fc534d9e7,cdac457d9c7c565a4cf706ad16f543cbb2ca764d40797db8518e67ba10f03a51,0
162,58,0,0.5305172801017761,0.9119414687156677,0.43773698806762695,0.47420448064804077,0.09278029203414917,0.0,0.010202352499869902,8.302768335047903,0.8292997670880038,True,16558310,9ccc1095bf3c61683716c5398c8ae19368fd2ea43e996b8c09d46f3936303ba4,9611504c61d291a17fa8c203fac1f4f31c0c444157fe1ea4153722f86cb6a005,3273902359ba645f6dfc3e7fa9d63a6982cf138050ee53051ce4723f875af28c,0
162,58,1,0.5305172801017761,0.7778854370117188,0.4369654357433319,0.34092000126838684,0.09355184435844421,0.0,0.009634527750876469,7.76767453436861,0.819711947370876,True,16558310,9ccc1095bf3c61683716c5398c8ae19368fd2ea43e996b8c09d46f3936303ba4,9611504c61d291a17fa8c203fac1f4f31c0c444157fe1ea4153722f86cb6a005,f061ca9a29eb5dd645b063e39921f7b4a873899edb48a5c1a94f45b6fa99ca75,0
162,58,2,0.5305172801017761,0.7880722284317017,0.4400908648967743,0.34798136353492737,0.09042641520500183,0.0,-0.006204388479764587,7.940266230050776,0.8231061238869101,True,16558310,9ccc1095bf3c61683716c5398c8ae19368fd2ea43e996b8c09d46f3936303ba4,9611504c61d291a17fa8c203fac1f4f31c0c444157fe1ea4153722f86cb6a005,aa06ea54331aefc9be2964712ea6681398a82a31d0605e3531d468d7b7e49865,0
162,58,3,0.5305172801017761,0.7741532921791077,0.41469570994377136,0.3594575822353363,0.11582157015800476,0.0,-0.0030766324738255315,7.8588858012873475,0.8195145186310229,True,16558310,9ccc1095bf3c61683716c5398c8ae19368fd2ea43e996b8c09d46f3936303ba4,9611504c61d291a17fa8c203fac1f4f31c0c444157fe1ea4153722f86cb6a005,6e7446efcebc0739e51f2a266aed69c380acf7e7d4671325777ddca9ce618ea6,0
162,58,4,0.5305172801017761,0.7279289960861206,0.44730278849601746,0.28062620759010315,0.08321449160575867,0.0,-0.007342932656175487,8.12868039719775,0.8313347535927962,True,16558310,9ccc1095bf3c61683716c5398c8ae19368fd2ea43e996b8c09d46f3936303ba4,9611504c61d291a17fa8c203fac1f4f31c0c444157fe1ea4153722f86cb6a005,16d0bca1c7a3d2e96346730106516b22a2aa2b58112ffb630c76f0451e3cdefa,0
162,58,5,0.5305172801017761,0.7261185646057129,0.4349847733974457,0.2911337912082672,0.09553250670433044,0.0,0.005472658290279315,7.636697301096067,0.823025109339048,True,16558310,9ccc1095bf3c61683716c5398c8ae19368fd2ea43e996b8c09d46f3936303ba4,9611504c61d291a17fa8c203fac1f4f31c0c444157fe1ea4153722f86cb6a005,35b969c11996b70059f8c60461b10cbc1cf5f9f601ff11b0fda2688ece086138,0
162,58,6,0.5305172801017761,0.8220466375350952,0.4764302968978882,0.34561634063720703,0.05408698320388794,0.0,0.002032132131873589,8.156524474600094,0.8341512839951601,True,16558310,9ccc1095bf3c61683716c5398c8ae19368fd2ea43e996b8c09d46f3936303ba4,9611504c61d291a17fa8c203fac1f4f31c0c444157fe1ea4153722f86cb6a005,907bc85c2396c2b06b8c742eb40c6b7c63214309cd0fc499b32913bf563dd5fd,0
162,58,7,0.5305172801017761,0.7304131388664246,0.42911627888679504,0.3012968599796295,0.10140100121498108,0.0,0.00815219988744583,8.115207493818325,0.8193850974160377,True,16558310,9ccc1095bf3c61683716c5398c8ae19368fd2ea43e996b8c09d46f3936303ba4,9611504c61d291a17fa8c203fac1f4f31c0c444157fe1ea4153722f86cb6a005,44e956b40cda7b0ec4049148952d9bee2b319145a29fc9df6f2a9a555f500894,0
162,58,8,0.5305172801017761,0.8300023078918457,0.42901456356048584,0.40098774433135986,0.10150271654129028,0.0,-0.006490225002901482,8.433833583044727,0.833878836274099,True,16558310,9ccc1095bf3c61683716c5398c8ae19368fd2ea43e996b8c09d46f3936303ba4,9611504c61d291a17fa8c203fac1f4f31c0c444157fe1ea4153722f86cb6a005,32c15ac91caf66bbf57575c0f2e967749abcc9883ede173cbb435bb3db339aad,0
