round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
150,67,3,1.228249192237854,1.6450992822647095,570.421630859375,-568.7765315771103,-569.1933816671371,569.1933816671371,0.011618952601893207,11.38142246771698,2.087735727709455,True,15367247,998415db7cbf5a6eec68a7bcf8672d09d2a69b4da0b775c80c6a1cb37ffcd9f4,f47807d8161b3b72ce0c024bb7a7f8c57bbabd703463c5d8a6b3b66f6922959a,8cd466db5f7d5c680fd2aa6f944bbc65c04ac761b401562b9e7c3fd647316a07,0
150,67,4,1.228249192237854,1.4689072370529175,429.47845458984375,-428.00954735279083,-428.2502053976059,428.2502053976059,0.0026695851215693483,11.867921882881538,2.0327863079676853,True,15367247,998415db7cbf5a6eec68a7bcf8672d09d2a69b4da0b775c80c6a1cb37ffcd9f4,f47807d8161b3b72ce0c024bb7a7f8c57bbabd703463c5d8a6b3b66f6922959a,6e2aaa0abc7007095bc64d0eba28805429361eafee5c7197ac581a5542e10f48,0
150,67,5,1.228249192237854,1.5598808526992798,561.1650390625,-559.6051582098007,-559.9367898702621,559.9367898702621,0.011306579391500855,11.277754763465264,1.9964163634273058,True,15367247,998415db7cbf5a6eec68a7bcf8672d09d2a69b4da0b775c80c6a1cb37ffcd9f4,f47807d8161b3b72ce0c024bb7a7f8c57bbabd703463c5d8a6b3b66f6922959a,48156c53c0a81cae095800553dca668ea630ed51fab954f0a1c8fe02b901ab99,0
150,67,6,1.228249192237854,1.2703087329864502,473.0212097167969,-471.7509009838104,-471.792960524559,471.792960524559,0.001602642349411702,9.830793115755665,2.0658297228579934,True,15367247,998415db7cbf5a6eec68a7bcf8672d09d2a69b4da0b775c80c6a1cb37ffcd9f4,f47807d8161b3b72ce0c024bb7a7f8c57bbabd703463c5d8a6b3b66f6922959a,86f4abf85b8abeae10235bec57de391acab209e21ccc47fbab93617eb67416ca,0
150,67,7,1.228249192237854,1.5123119354248047,579.850830078125,-578.3385181427002,-578.6225808858871,578.6225808858871,0.01058122521657002,15.302598584212474,2.0842823782611775,True,15367247,998415db7cbf5a6eec68a7bcf8672d09d2a69b4da0b775c80c6a1cb37ffcd9f4,f47807d8161b3b72ce0c024bb7a7f8c57bbabd703463c5d8a6b3b66f6922959a,69217da435a9ae1989e5c9b8a2d1e1ba22ba06c3502d1bfb480045378ae67646,0
150,67,8,1.228249192237854,1.6074658632278442,598.9775390625,-597.3700731992722,-597.7492898702621,597.7492898702621,0.007977275399945749,13.242764932994971,2.0070161967346785,True,15367247,998415db7cbf5a6eec68a7bcf8672d09d2a69b4da0b775c80c6a1cb37ffcd9f4,f47807d8161b3b72ce0c024bb7a7f8c57bbabd703463c5d8a6b3b66f6922959a,c7dd97152c37c72c45bd5ed70ac9006d8d7e866f3dd927ae735eb136d3d15f60,0
150,67,9,1.228249192237854,1.5434826612472534,696.6448974609375,-695.1014147996902,-695.4166482686996,695.4166482686996,0.013874215935603128,13.191057396426851,2.1866062590153015,True,15367247,998415db7cbf5a6eec68a7bcf8672d09d2a69b4da0b775c80c6a1cb37ffcd9f4,f47807d8161b3b72ce0c024bb7a7f8c57bbabd703463c5d8a6b3b66f6922959a,58bce9692739046a6d0c8a8f0fbea4d142b6424dc89f511f3bed4a94a60b92f5,0
150,36,0,1.1085460186004639,1.3182367086410522,323.241455078125,-321.92321836948395,-322.13290905952454,322.13290905952454,0.011043455459068253,8.915731774406554,2.0496576461206715,True,15336340,6f030713350262a1a457e6a60fc71fa713540db86dcfb41c544688dcde34973d,5bae1456a5881564e4c734f292b42dc374855bdb8c3ae62acbdb199c7f459c94,50926e93c7ba5632b9df7586f555d52771581888b39459f50ffc4a8f7097b1e9,0
150,36,1,1.1085460186004639,1.323704719543457,389.743896484375,-388.42019176483154,-388.63535046577454,388.63535046577454,0.0072440088525003,10.828921063222518,2.1101850644017035,True,15336340,6f030713350262a1a457e6a60fc71fa713540db86dcfb41c544688dcde34973d,5bae1456a5881564e4c734f292b42dc374855bdb8c3ae62acbdb199c7f459c94,8d58e5a2ea3087ffd14bc721c91e641a97c227f67b5f7920166516e58aca904c,0
150,36,2,1.1085460186004639,1.431643009185791,410.16448974609375,-408.73284673690796,-409.0559437274933,409.0559437274933,0.012941922878107769,10.089309832218955,2.0953844724755504,True,15336340,6f030713350262a1a457e6a60fc71fa713540db86dcfb41c544688dcde34973d,5bae1456a5881564e4c734f292b42dc374855bdb8c3ae62acbdb199c7f459c94,44df079d2c0e404e9ba95fb63153810851e459f439e91328a322d62c670521be,0
150,36,3,1.1085460186004639,1.501281499862671,409.9146728515625,-408.41339135169983,-408.80612683296204,408.80612683296204,0.011725263482197169,9.606937863771078,2.087735727709455,True,15336340,6f030713350262a1a457e6a60fc71fa713540db86dcfb41c544688dcde34973d,5bae1456a5881564e4c734f292b42dc374855bdb8c3ae62acbdb199c7f459c94,8cd466db5f7d5c680fd2aa6f944bbc65c04ac761b401562b9e7c3fd647316a07,0
150,36,4,1.1085460186004639,1.376664400100708,312.2117614746094,-310.83509707450867,-311.1032154560089,311.1032154560089,0.005799064993314669,11.438870992343567,2.0327863079676853,True,15336340,6f030713350262a1a457e6a60fc71fa713540db86dcfb41c544688dcde34973d,5bae1456a5881564e4c734f292b42dc374855bdb8c3ae62acbdb199c7f459c94,6e2aaa0abc7007095bc64d0eba28805429361eafee5c7197ac581a5542e10f48,0
150,36,5,1.1085460186004639,1.40193510055542,389.6994934082031,-388.2975583076477,-388.59094738960266,388.59094738960266,0.012493132359804076,8.871531967046785,1.9964163634273058,True,15336340,6f030713350262a1a457e6a60fc71fa713540db86dcfb41c544688dcde34973d,5bae1456a5881564e4c734f292b42dc374855bdb8c3ae62acbdb199c7f459c94,48156c53c0a81cae095800553dca668ea630ed51fab954f0a1c8fe02b901ab99,0
150,36,6,1.1085460186004639,1.15630042552948,286.9266052246094,-285.7703047990799,-285.8180592060089,285.8180592060089,0.00048000331408995983,10.163079913372368,2.0658297228579934,True,15336340,6f030713350262a1a457e6a60fc71fa713540db86dcfb41c544688dcde34973d,5bae1456a5881564e4c734f292b42dc374855bdb8c3ae62acbdb199c7f459c94,86f4abf85b8abeae10235bec57de391acab209e21ccc47fbab93617eb67416ca,0
150,36,7,1.1085460186004639,1.4065386056900024,392.97125244140625,-391.56471383571625,-391.8627064228058,391.8627064228058,0.007884634360529186,15.014453916567902,2.0842823782611775,True,15336340,6f030713350262a1a457e6a60fc71fa713540db86dcfb41c544688dcde34973d,5bae1456a5881564e4c734f292b42dc374855bdb8c3ae62acbdb199c7f459c94,69217da435a9ae1989e5c9b8a2d1e1ba22ba06c3502d1bfb480045378ae67646,0
150,36,8,1.1085460186004639,1.3439348936080933,392.4620056152344,-391.1180707216263,-391.3534595966339,391.3534595966339,0.004426572359888784,15.593994630265168,2.0070161967346785,True,15336340,6f030713350262a1a457e6a60fc71fa713540db86dcfb41c544688dcde34973d,5bae1456a5881564e4c734f292b42dc374855bdb8c3ae62acbdb199c7f459c94,c7dd97152c37c72c45bd5ed70ac9006d8d7e866f3dd927ae735eb136d3d15f60,0
150,36,9,1.1085460186004639,1.488900899887085,467.2233581542969,-465.7344572544098,-466.1148121356964,466.1148121356964,0.0066852242240888135,15.507727095177131,2.1866062590153015,True,15336340,6f030713350262a1a457e6a60fc71fa713540db86dcfb41c544688dcde34973d,5bae1456a5881564e4c734f292b42dc374855bdb8c3ae62acbdb199c7f459c94,58bce9692739046a6d0c8a8f0fbea4d142b6424dc89f511f3bed4a94a60b92f5,0
150,87,0,0.8552205562591553,0.9650684595108032,402.7102355957031,-401.7451671361923,-401.85501503944397,401.85501503944397,0.011892583034655587,8.908634272123736,2.0496576461206715,True,15387187,203ed97cafdf2c51c10f0ac992d621f1e7e1adadbdb15221eebc7586f9a69e5e,676c21ec4bb8616d30e9ee21e283204b9ac8faf99f43c5b8a94abe9e4a331dbc,50926e93c7ba5632b9df7586f555d52771581888b39459f50ffc4a8f7097b1e9,0
150,87,1,0.8552205562591553,0.9719884991645813,377.3275146484375,-376.3555261492729,-376.47229409217834,376.47229409217834,0.005647904207483526,8.277217958757216,2.1101850644017035,True,15387187,203ed97cafdf2c51c10f0ac992d621f1e7e1adadbdb15221eebc7586f9a69e5e,676c21ec4bb8616d30e9ee21e283204b9ac8faf99f43c5b8a94abe9e4a331dbc,8d58e5a2ea3087ffd14bc721c91e641a97c227f67b5f7920166516e58aca904c,0
150,87,2,0.8552205562591553,1.0515140295028687,393.0694580078125,-392.01794397830963,-392.21423745155334,392.21423745155334,0.010857935154244137,7.147677030307165,2.0953844724755504,True,15387187,203ed97cafdf2c51c10f0ac992d621f1e7e1adadbdb15221eebc7586f9a69e5e,676c21ec4bb8616d30e9ee21e283204b9ac8faf99f43c5b8a94abe9e4a331dbc,44df079d2c0e404e9ba95fb63153810851e459f439e91328a322d62c670521be,0
150,87,3,0.8552205562591553,1.0535597801208496,537.8462524414062,-536.7926926612854,-536.9910318851471,536.9910318851471,0.012814098800276924,9.17698185921744,2.087735727709455,True,15387187,203ed97cafdf2c51c10f0ac992d621f1e7e1adadbdb15221eebc7586f9a69e5e,676c21ec4bb8616d30e9ee21e283204b9ac8faf99f43c5b8a94abe9e4a331dbc,8cd466db5f7d5c680fd2aa6f944bbc65c04ac761b401562b9e7c3fd647316a07,0
150,87,4,0.8552205562591553,0.9240296483039856,318.618896484375,-317.694866836071,-317.76367592811584,317.76367592811584,0.0027962438739610736,6.465457270126614,2.0327863079676853,True,15387187,203ed97cafdf2c51c10f0ac992d621f1e7e1adadbdb15221eebc7586f9a69e5e,676c21ec4bb8616d30e9ee21e283204b9ac8faf99f43c5b8a94abe9e4a331dbc,6e2aaa0abc7007095bc64d0eba28805429361eafee5c7197ac581a5542e10f48,0
150,87,5,0.8552205562591553,0.998661458492279,533.324951171875,-532.3262897133827,-532.4697306156158,532.4697306156158,0.015290754094825084,7.899218687583568,1.9964163634273058,True,15387187,203ed97cafdf2c51c10f0ac992d621f1e7e1adadbdb15221eebc7586f9a69e5e,676c21ec4bb8616d30e9ee21e283204b9ac8faf99f43c5b8a94abe9e4a331dbc,48156c53c0a81cae095800553dca668ea630ed51fab954f0a1c8fe02b901ab99,0
150,87,6,0.8552205562591553,0.9031650424003601,299.5754089355469,-298.6722438931465,-298.7201883792877,298.7201883792877,0.0076280060096113106,6.616102087897529,2.0658297228579934,True,15387187,203ed97cafdf2c51c10f0ac992d621f1e7e1adadbdb15221eebc7586f9a69e5e,676c21ec4bb8616d30e9ee21e283204b9ac8faf99f43c5b8a94abe9e4a331dbc,86f4abf85b8abeae10235bec57de391acab209e21ccc47fbab93617eb67416ca,0
150,87,7,0.8552205562591553,0.953397810459137,415.848388671875,-414.89499086141586,-414.99316811561584,414.99316811561584,0.006595709617121169,11.192817267792176,2.0842823782611775,True,15387187,203ed97cafdf2c51c10f0ac992d621f1e7e1adadbdb15221eebc7586f9a69e5e,676c21ec4bb8616d30e9ee21e283204b9ac8faf99f43c5b8a94abe9e4a331dbc,69217da435a9ae1989e5c9b8a2d1e1ba22ba06c3502d1bfb480045378ae67646,0
150,87,8,0.8552205562591553,1.0100880861282349,506.8176574707031,-505.8075693845749,-505.96243691444397,505.96243691444397,0.01384639698345958,10.540611847166073,2.0070161967346785,True,15387187,203ed97cafdf2c51c10f0ac992d621f1e7e1adadbdb15221eebc7586f9a69e5e,676c21ec4bb8616d30e9ee21e283204b9ac8faf99f43c5b8a94abe9e4a331dbc,c7dd97152c37c72c45bd5ed70ac9006d8d7e866f3dd927ae735eb136d3d15f60,0
150,87,9,0.8552205562591553,1.0406380891799927,513.8275146484375,-512.7868765592575,-512.9722940921783,512.9722940921783,0.00872758059429815,9.6593554815823,2.1866062590153015,True,15387187,203ed97cafdf2c51c10f0ac992d621f1e7e1adadbdb15221eebc7586f9a69e5e,676c21ec4bb8616d30e9ee21e283204b9ac8faf99f43c5b8a94abe9e4a331dbc,58bce9692739046a6d0c8a8f0fbea4d142b6424dc89f511f3bed4a94a60b92f5,0
151,40,0,1.1839882135391235,1.533840298652649,450.9521179199219,-449.4182776212692,-449.76812970638275,449.76812970638275,0.01674958363834964,11.795375919835088,2.008552055351748,True,15440331,fd3e4486ab5a4e15a01c1e32fca2ee28d188dee5150247f22c8eaf9d2fbfaf13,b78607daafb46023643dcabd9252b04f89440a9abba83691ec065c7586a57377,fad4d54dc8dc46ebf5acccb83c205eb8137e83789080a8698b673f05ef46c45a,0
151,40,1,1.1839882135391235,1.208822250366211,177.46890258789062,-176.2600803375244,-176.2849143743515,176.2849143743515,-0.002199549832370437,7.593830445172098,2.0192610370492763,True,15440331,fd3e4486ab5a4e15a01c1e32fca2ee28d188dee5150247f22c8eaf9d2fbfaf13,b78607daafb46023643dcabd9252b04f89440a9abba83691ec065c7586a57377,789077b25ab2bf103303dcf19d900bd9107820a58e0ff860655e551ac619bccb,0
151,40,2,1.1839882135391235,1.5332274436950684,443.60430908203125,-442.0710816383362,-442.4203208684921,442.4203208684921,0.01375667138310637,15.318664608213357,1.9940778200481748,True,15440331,fd3e4486ab5a4e15a01c1e32fca2ee28d188dee5150247f22c8eaf9d2fbfaf13,b78607daafb46023643dcabd9252b04f89440a9abba83691ec065c7586a57377,77df8b1bb381d0dc1af238af61dc43785b50fd930f6c4289a4dda98e7f2a9ff3,0
151,40,3,1.1839882135391235,1.3980309963226318,325.4251708984375,-324.02713990211487,-324.2411826848984,324.2411826848984,0.010005380463365177,12.399580978379966,2.019016394862292,True,15440331,fd3e4486ab5a4e15a01c1e32fca2ee28d188dee5150247f22c8eaf9d2fbfaf13,b78607daafb46023643dcabd9252b04f89440a9abba83691ec065c7586a57377,b3932392689e61acffca6a6abd4bad0d4d5109d7dd5dd5a9ba7d2d62cec9acfb,0
151,40,4,1.1839882135391235,1.5255988836288452,386.4259338378906,-384.9003349542618,-385.2419456243515,385.2419456243515,0.008064325141506283,11.275103568752355,2.0218435527060103,True,15440331,fd3e4486ab5a4e15a01c1e32fca2ee28d188dee5150247f22c8eaf9d2fbfaf13,b78607daafb46023643dcabd9252b04f89440a9abba83691ec065c7586a57377,04df9016ca2699f48fb09a949bb3c3e2124adb18c6d26e932e8cdd42dd14306d,0
151,40,5,1.1839882135391235,1.2635825872421265,222.41168212890625,-221.14809954166412,-221.22769391536713,221.22769391536713,0.004064737913266877,9.998930675770863,2.117593652178052,True,15440331,fd3e4486ab5a4e15a01c1e32fca2ee28d188dee5150247f22c8eaf9d2fbfaf13,b78607daafb46023643dcabd9252b04f89440a9abba83691ec065c7586a57377,64933f1e3ce40ec868442c80c05d92f13890021c42d153c07faa460a35fdbe57,0
151,40,6,1.1839882135391235,1.5075488090515137,373.01806640625,-371.5105175971985,-371.8340781927109,371.8340781927109,0.015520916953166139,9.44931370350536,1.9308514310818106,True,15440331,fd3e4486ab5a4e15a01c1e32fca2ee28d188dee5150247f22c8eaf9d2fbfaf13,b78607daafb46023643dcabd9252b04f89440a9abba83691ec065c7586a57377,845115b583e142efde728a310372fb918119718dc73039516824ee749af89a75,0
151,40,7,1.1839882135391235,1.427875280380249,353.59466552734375,-352.1667902469635,-352.4106773138046,352.4106773138046,0.007412345019748039,10.937810977886665,1.9209324920656403,True,15440331,fd3e4486ab5a4e15a01c1e32fca2ee28d188dee5150247f22c8eaf9d2fbfaf13,b78607daafb46023643dcabd9252b04f89440a9abba83691ec065c7586a57377,a0171045a43587e03bec1adfd7af8e5deacad676e2a56b89112b8b5f0e6121b6,0
151,40,8,1.1839882135391235,1.2249751091003418,222.36705017089844,-221.1420750617981,-221.1830619573593,221.1830619573593,0.0057572783460621575,8.830493618163016,2.0846761067815986,True,15440331,fd3e4486ab5a4e15a01c1e32fca2ee28d188dee5150247f22c8eaf9d2fbfaf13,b78607daafb46023643dcabd9252b04f89440a9abba83691ec065c7586a57377,0f6a8f1a0e23e1b30037a3d3669c37fad306e10420c4740d04e519f1406e6e64,0
151,40,9,1.1839882135391235,1.5279639959335327,343.74798583984375,-342.2200218439102,-342.5639976263046,342.5639976263046,0.014289060202915161,11.89432183668869,2.077233153278054,True,15440331,fd3e4486ab5a4e15a01c1e32fca2ee28d188dee5150247f22c8eaf9d2fbfaf13,b78607daafb46023643dcabd9252b04f89440a9abba83691ec065c7586a57377,bfa5c4f0c3a025c85818f87be50a3734dfd94c5377c4fef8af1b9ed954734c83,0
151,77,0,0.7891874313354492,0.7911336421966553,39.421199798583984,-38.63006615638733,-38.632012367248535,38.632012367248535,0.012355692629450358,8.229230764478284,2.008552055351748,True,15477220,598833523558efe0c5ac3e3d6993f4b54bc8e786a35a4ea1970387bca351e7d8,d1f2c648c547da2592176ae9b815ef308e7e5b623977f2cf2dff3cdce422886c,fad4d54dc8dc46ebf5acccb83c205eb8137e83789080a8698b673f05ef46c45a,0
151,77,1,0.7891874313354492,0.7645697593688965,30.164518356323242,-29.399948596954346,-29.375330924987793,29.375330924987793,0.007661785134793832,6.789571633581302,2.0192610370492763,True,15477220,598833523558efe0c5ac3e3d6993f4b54bc8e786a35a4ea1970387bca351e7d8,d1f2c648c547da2592176ae9b815ef308e7e5b623977f2cf2dff3cdce422886c,789077b25ab2bf103303dcf19d900bd9107820a58e0ff860655e551ac619bccb,0
151,77,2,0.7891874313354492,0.7012124061584473,52.310420989990234,-51.60920858383179,-51.521233558654785,51.521233558654785,0.003902272313800993,5.219931998353287,1.9940778200481748,True,15477220,598833523558efe0c5ac3e3d6993f4b54bc8e786a35a4ea1970387bca351e7d8,d1f2c648c547da2592176ae9b815ef308e7e5b623977f2cf2dff3cdce422886c,77df8b1bb381d0dc1af238af61dc43785b50fd930f6c4289a4dda98e7f2a9ff3,0
151,77,3,0.7891874313354492,0.8686437606811523,84.31562805175781,-83.44698429107666,-83.52644062042236,83.52644062042236,0.006377753751164262,6.258034028877066,2.019016394862292,True,15477220,598833523558efe0c5ac3e3d6993f4b54bc8e786a35a4ea1970387bca351e7d8,d1f2c648c547da2592176ae9b815ef308e7e5b623977f2cf2dff3cdce422886c,b3932392689e61acffca6a6abd4bad0d4d5109d7dd5dd5a9ba7d2d62cec9acfb,0
151,77,4,0.7891874313354492,0.8965715169906616,59.77790832519531,-58.88133680820465,-58.98872089385986,58.98872089385986,0.014197526150639928,8.91766814444138,2.0218435527060103,True,15477220,598833523558efe0c5ac3e3d6993f4b54bc8e786a35a4ea1970387bca351e7d8,d1f2c648c547da2592176ae9b815ef308e7e5b623977f2cf2dff3cdce422886c,04df9016ca2699f48fb09a949bb3c3e2124adb18c6d26e932e8cdd42dd14306d,0
151,77,5,0.7891874313354492,0.8662886619567871,54.92059326171875,-54.05430459976196,-54.1314058303833,54.1314058303833,0.003368965949992271,7.41382463132429,2.117593652178052,True,15477220,598833523558efe0c5ac3e3d6993f4b54bc8e786a35a4ea1970387bca351e7d8,d1f2c648c547da2592176ae9b815ef308e7e5b623977f2cf2dff3cdce422886c,64933f1e3ce40ec868442c80c05d92f13890021c42d153c07faa460a35fdbe57,0
151,77,6,0.7891874313354492,0.7398368120193481,39.80796813964844,-39.06813132762909,-39.01878070831299,39.01878070831299,0.0022803089995580526,6.077488431286393,1.9308514310818106,True,15477220,598833523558efe0c5ac3e3d6993f4b54bc8e786a35a4ea1970387bca351e7d8,d1f2c648c547da2592176ae9b815ef308e7e5b623977f2cf2dff3cdce422886c,845115b583e142efde728a310372fb918119718dc73039516824ee749af89a75,0
151,77,7,0.7891874313354492,0.6825657486915588,53.39189529418945,-52.709329545497894,-52.602707862854004,52.602707862854004,-0.008440747421548609,6.442422443951748,1.9209324920656403,True,15477220,598833523558efe0c5ac3e3d6993f4b54bc8e786a35a4ea1970387bca351e7d8,d1f2c648c547da2592176ae9b815ef308e7e5b623977f2cf2dff3cdce422886c,a0171045a43587e03bec1adfd7af8e5deacad676e2a56b89112b8b5f0e6121b6,0
151,77,8,0.7891874313354492,0.9367127418518066,71.4876937866211,-70.55098104476929,-70.69850635528564,70.69850635528564,0.01061652373088061,7.374949449497534,2.0846761067815986,True,15477220,598833523558efe0c5ac3e3d6993f4b54bc8e786a35a4ea1970387bca351e7d8,d1f2c648c547da2592176ae9b815ef308e7e5b623977f2cf2dff3cdce422886c,0f6a8f1a0e23e1b30037a3d3669c37fad306e10420c4740d04e519f1406e6e64,0
151,77,9,0.7891874313354492,0.9603000283241272,70.6744155883789,-69.71411556005478,-69.88522815704346,69.88522815704346,0.012225781434412636,8.332123599956526,2.077233153278054,True,15477220,598833523558efe0c5ac3e3d6993f4b54bc8e786a35a4ea1970387bca351e7d8,d1f2c648c547da2592176ae9b815ef308e7e5b623977f2cf2dff3cdce422886c,bfa5c4f0c3a025c85818f87be50a3734dfd94c5377c4fef8af1b9ed954734c83,0
151,95,0,1.0705100297927856,1.003940224647522,52.7237434387207,-51.71980321407318,-51.65323340892792,51.65323340892792,0.0030278244093083387,7.921319308759418,2.008552055351748,True,15495166,072b358894d737be5370b7f48c6e8f89776d16d8c64ffc3f6cad38fb3e27a099,bb7f91b2fd732349730d39072461a38328772a0cb092b9c2f66419aca617c067,fad4d54dc8dc46ebf5acccb83c205eb8137e83789080a8698b673f05ef46c45a,0
151,95,1,1.0705100297927856,1.0180903673171997,46.317108154296875,-45.299017786979675,-45.24659812450409,45.24659812450409,-0.0006846328351132202,6.842298886457529,2.0192610370492763,True,15495166,072b358894d737be5370b7f48c6e8f89776d16d8c64ffc3f6cad38fb3e27a099,bb7f91b2fd732349730d39072461a38328772a0cb092b9c2f66419aca617c067,789077b25ab2bf103303dcf19d900bd9107820a58e0ff860655e551ac619bccb,0
151,95,2,1.0705100297927856,1.0709682703018188,68.41191864013672,-67.3409503698349,-67.34140861034393,67.34140861034393,-0.001665382905082398,8.479357442554404,1.9940778200481748,True,15495166,072b358894d737be5370b7f48c6e8f89776d16d8c64ffc3f6cad38fb3e27a099,bb7f91b2fd732349730d39072461a38328772a0cb092b9c2f66419aca617c067,77df8b1bb381d0dc1af238af61dc43785b50fd930f6c4289a4dda98e7f2a9ff3,0
151,95,3,1.0705100297927856,1.10319983959198,60.03765106201172,-58.93445122241974,-58.96714103221893,58.96714103221893,0.00510405487343664,8.50134742843186,2.019016394862292,True,15495166,072b358894d737be5370b7f48c6e8f89776d16d8c64ffc3f6cad38fb3e27a099,bb7f91b2fd732349730d39072461a38328772a0cb092b9c2f66419aca617c067,b3932392689e61acffca6a6abd4bad0d4d5109d7dd5dd5a9ba7d2d62cec9acfb,0
151,95,4,1.0705100297927856,0.9935155510902405,56.45826721191406,-55.46475166082382,-55.38775718212128,55.38775718212128,0.0006547870626376023,9.295953806962569,2.0218435527060103,True,15495166,072b358894d737be5370b7f48c6e8f89776d16d8c64ffc3f6cad38fb3e27a099,bb7f91b2fd732349730d39072461a38328772a0cb092b9c2f66419aca617c067,04df9016ca2699f48fb09a949bb3c3e2124adb18c6d26e932e8cdd42dd14306d,0
151,95,5,1.0705100297927856,0.9940285086631775,57.45561981201172,-56.46159130334854,-56.38510978221893,56.38510978221893,-0.0033631044353917856,7.720906418193255,2.117593652178052,True,15495166,072b358894d737be5370b7f48c6e8f89776d16d8c64ffc3f6cad38fb3e27a099,bb7f91b2fd732349730d39072461a38328772a0cb092b9c2f66419aca617c067,64933f1e3ce40ec868442c80c05d92f13890021c42d153c07faa460a35fdbe57,0
151,95,6,1.0705100297927856,1.067074179649353,58.5075569152832,-57.44048273563385,-57.43704688549042,57.43704688549042,0.005421139864381348,7.899302137395229,1.9308514310818106,True,15495166,072b358894d737be5370b7f48c6e8f89776d16d8c64ffc3f6cad38fb3e27a099,bb7f91b2fd732349730d39072461a38328772a0cb092b9c2f66419aca617c067,845115b583e142efde728a310372fb918119718dc73039516824ee749af89a75,0
151,95,7,1.0705100297927856,1.1719485521316528,77.28044128417969,-76.10849273204803,-76.2099312543869,76.2099312543869,0.001529276319987801,9.507528166607264,1.9209324920656403,True,15495166,072b358894d737be5370b7f48c6e8f89776d16d8c64ffc3f6cad38fb3e27a099,bb7f91b2fd732349730d39072461a38328772a0cb092b9c2f66419aca617c067,a0171045a43587e03bec1adfd7af8e5deacad676e2a56b89112b8b5f0e6121b6,0
151,95,8,1.0705100297927856,0.9372237920761108,46.316219329833984,-45.37899553775787,-45.2457093000412,45.2457093000412,-0.005296128205464866,5.732088406111573,2.0846761067815986,True,15495166,072b358894d737be5370b7f48c6e8f89776d16d8c64ffc3f6cad38fb3e27a099,bb7f91b2fd732349730d39072461a38328772a0cb092b9c2f66419aca617c067,0f6a8f1a0e23e1b30037a3d3669c37fad306e10420c4740d04e519f1406e6e64,0
151,95,9,1.0705100297927856,1.2565810680389404,79.52608489990234,-78.2695038318634,-78.45557487010956,78.45557487010956,0.009837738803644254,8.502797576646387,2.077233153278054,True,15495166,072b358894d737be5370b7f48c6e8f89776d16d8c64ffc3f6cad38fb3e27a099,bb7f91b2fd732349730d39072461a38328772a0cb092b9c2f66419aca617c067,bfa5c4f0c3a025c85818f87be50a3734dfd94c5377c4fef8af1b9ed954734c83,0
151,52,0,1.1799043416976929,1.1882925033569336,85.45307922363281,-84.26478672027588,-84.27317488193512,84.27317488193512,0.012490475534569119,9.090850240709981,2.008552055351748,True,15452295,95bdcf5747acaed449700d6572cc4c5dc4bc62784deb99489ebcc9193b78bd43,0fc1955a66703b71bf2dddbefd00f12ea9a88e12c0f79cd9b55759d418dcc8e0,fad4d54dc8dc46ebf5acccb83c205eb8137e83789080a8698b673f05ef46c45a,0
151,52,1,1.1799043416976929,1.180342435836792,77.31986236572266,-76.13951992988586,-76.13995802402496,76.13995802402496,0.0053571400756555745,6.766231613360108,2.0192610370492763,True,15452295,95bdcf5747acaed449700d6572cc4c5dc4bc62784deb99489ebcc9193b78bd43,0fc1955a66703b71bf2dddbefd00f12ea9a88e12c0f79cd9b55759d418dcc8e0,789077b25ab2bf103303dcf19d900bd9107820a58e0ff860655e551ac619bccb,0
151,52,2,1.1799043416976929,1.145283579826355,73.602783203125,-72.45749962329865,-72.42287886142731,72.42287886142731,0.002758239255468701,5.674386876415765,1.9940778200481748,True,15452295,95bdcf5747acaed449700d6572cc4c5dc4bc62784deb99489ebcc9193b78bd43,0fc1955a66703b71bf2dddbefd00f12ea9a88e12c0f79cd9b55759d418dcc8e0,77df8b1bb381d0dc1af238af61dc43785b50fd930f6c4289a4dda98e7f2a9ff3,0
151,52,3,1.1799043416976929,1.3361045122146606,100.58885192871094,-99.25274741649628,-99.40894758701324,99.40894758701324,0.007637001063124928,6.88664597690706,2.019016394862292,True,15452295,95bdcf5747acaed449700d6572cc4c5dc4bc62784deb99489ebcc9193b78bd43,0fc1955a66703b71bf2dddbefd00f12ea9a88e12c0f79cd9b55759d418dcc8e0,b3932392689e61acffca6a6abd4bad0d4d5109d7dd5dd5a9ba7d2d62cec9acfb,0
151,52,4,1.1799043416976929,1.3394032716751099,105.12993621826172,-103.79053294658661,-103.95003187656403,103.95003187656403,0.012802328863616215,8.986852865486117,2.0218435527060103,True,15452295,95bdcf5747acaed449700d6572cc4c5dc4bc62784deb99489ebcc9193b78bd43,0fc1955a66703b71bf2dddbefd00f12ea9a88e12c0f79cd9b55759d418dcc8e0,04df9016ca2699f48fb09a949bb3c3e2124adb18c6d26e932e8cdd42dd14306d,0
151,52,5,1.1799043416976929,1.2472039461135864,96.17172241210938,-94.92451846599579,-94.99181807041168,94.99181807041168,0.0034588992440306924,7.734811246633497,2.117593652178052,True,15452295,95bdcf5747acaed449700d6572cc4c5dc4bc62784deb99489ebcc9193b78bd43,0fc1955a66703b71bf2dddbefd00f12ea9a88e12c0f79cd9b55759d418dcc8e0,64933f1e3ce40ec868442c80c05d92f13890021c42d153c07faa460a35fdbe57,0
